time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
18.945794,-0.0372,0.0293,0.0655,0.081
18.950667,-0.0446,0.0172,0.0372,0.061
18.955452,-0.0627,0.0351,0.0519,0.089
18.960656,-0.0735,0.0204,0.0356,0.084
18.965870,-0.0618,0.0401,0.0763,0.106
18.970501,-0.0778,0.0171,0.0232,0.083
18.976149,-0.0674,0.0057,0.0035,0.068
18.980267,-0.1017,0.0143,0.0116,0.103
18.985388,-0.1374,-0.0165,0.0166,0.139
18.992129,-0.1268,-0.0211,0.0400,0.135
18.995419,-0.1290,0.0055,0.0332,0.133
19.000279,-0.1473,-0.0013,0.0202,0.149
19.005586,-0.1766,0.0044,0.0305,0.179
19.010699,-0.1886,0.0215,0.0681,0.202
19.015309,-0.1920,0.0105,0.1230,0.228
19.020281,-0.1780,-0.0019,0.1196,0.214
19.032715,-0.1642,0.0038,0.1018,0.193
19.033591,-0.1642,-0.0342,0.1303,0.212
19.035279,-0.1389,-0.0161,0.1141,0.181
19.057703,-0.0990,-0.0234,0.0840,0.132
19.058922,-0.0922,-0.0227,0.0953,0.135
19.059659,-0.0381,-0.0315,0.0674,0.084
19.060350,-0.0271,-0.0608,0.0466,0.081
19.061066,-0.0158,-0.0491,0.0458,0.069
19.065242,-0.0118,-0.0362,0.0302,0.049
19.070119,-0.0146,-0.0194,-0.0039,0.025
19.075337,-0.0331,-0.0253,-0.0121,0.043
19.080098,-0.0463,-0.0236,0.0021,0.052
19.085397,-0.0215,-0.0126,-0.0274,0.037
19.091294,0.0061,0.0074,-0.0299,0.031
19.095008,0.0068,-0.0293,-0.0406,0.051
19.099795,-0.0092,-0.0172,-0.0774,0.080
19.104878,-0.0190,-0.0180,-0.0685,0.073
19.110037,0.0092,-0.0306,-0.0627,0.070
19.114870,0.0028,-0.0323,-0.0802,0.087
19.119798,0.0089,-0.0242,-0.0871,0.091
19.129507,-0.0090,-0.0168,-0.0463,0.050
19.130620,-0.0136,-0.0315,-0.0339,0.048
19.138369,-0.0070,-0.0257,0.0061,0.027
19.154066,0.0124,-0.0370,0.0193,0.044
19.155266,-0.0217,-0.0043,0.0285,0.036
19.155832,-0.0436,-0.0032,0.0740,0.086
19.156366,-0.0475,-0.0070,0.1077,0.118
19.160508,-0.0430,-0.0201,0.1035,0.114
19.164522,-0.0647,-0.0275,0.1474,0.163
19.169523,-0.0707,-0.0390,0.1151,0.141
19.174917,-0.0847,-0.0280,0.0954,0.131
19.179916,-0.1190,-0.0445,0.1091,0.167
19.184843,-0.1360,-0.0023,0.0711,0.153
19.190357,-0.1723,0.0147,0.0680,0.186
19.194362,-0.1571,0.0157,0.0527,0.166
19.199464,-0.1699,-0.0075,0.0600,0.180
19.204675,-0.1731,0.0120,0.0535,0.182
19.209333,-0.1564,0.0299,0.0432,0.165
19.214530,-0.1443,0.0033,0.0117,0.145
19.219134,-0.1121,0.0436,0.0084,0.121
19.227696,-0.1018,0.0565,-0.0077,0.117
19.230175,-0.0935,0.0346,0.0198,0.102
19.234746,-0.0698,0.0530,0.0377,0.095
19.252875,-0.0449,0.0338,0.0152,0.058
19.253698,-0.0222,0.0284,0.0409,0.055
19.254481,0.0061,0.0498,0.0424,0.066
19.254986,0.0076,0.0502,0.0381,0.064
19.262649,-0.0076,0.0291,0.0457,0.055
19.269527,-0.0039,0.0433,0.0269,0.051
19.270362,-0.0210,0.0064,0.0332,0.040
19.275434,-0.0261,0.0298,0.0468,0.061
19.279500,-0.0317,0.0227,0.0477,0.062
19.284059,-0.0276,0.0141,0.0246,0.040
19.289939,-0.0276,0.0182,0.0271,0.043
19.294491,-0.0562,-0.0020,0.0439,0.071
19.299170,-0.0348,0.0033,0.0246,0.043
19.305445,-0.0464,0.0013,0.0109,0.048
19.308896,-0.0668,0.0019,0.0155,0.069
19.313826,-0.0726,-0.0145,-0.0132,0.075
19.318969,-0.0822,-0.0200,-0.0040,0.085
19.327124,-0.0896,-0.0157,0.0169,0.093
19.328624,-0.0905,-0.0286,0.0005,0.095
19.333523,-0.0886,-0.0237,-0.0318,0.097
19.349354,-0.0712,-0.0311,-0.0046,0.078
19.350450,-0.0576,-0.0065,0.0058,0.058
19.351242,-0.0614,-0.0295,0.0076,0.069
19.355247,-0.0557,-0.0388,0.0117,0.069
19.358674,-0.0599,-0.0280,0.0323,0.074
19.363472,-0.0433,-0.0159,0.0538,0.071
19.368309,-0.0637,-0.0239,0.0805,0.105
19.373949,-0.0702,-0.0291,0.0799,0.110
19.378516,-0.0549,-0.0317,0.0941,0.113
19.384022,-0.0500,0.0093,0.1047,0.116
19.389144,-0.0644,0.0061,0.0905,0.111
19.394437,-0.0564,-0.0088,0.0974,0.113
19.399002,-0.0583,0.0015,0.0892,0.107
19.410639,-0.0407,0.0039,0.0601,0.073
19.411546,-0.0294,-0.0035,0.0660,0.072
19.413564,-0.0496,-0.0199,0.0785,0.095
19.435201,-0.0460,-0.0014,0.0574,0.074
19.435924,-0.0296,-0.0108,0.0758,0.082
19.436477,-0.0263,0.0143,0.0397,0.050
19.436977,-0.0408,0.0276,0.0275,0.056
19.437973,-0.0617,0.0278,0.0404,0.079
19.443585,-0.0516,0.0159,0.0340,0.064
19.448249,-0.0581,-0.0044,0.0231,0.063
19.453837,-0.0761,0.0081,0.0061,0.077
19.457923,-0.0860,0.0073,-0.0093,0.087
19.463338,-0.0975,0.0259,-0.0018,0.101
19.470137,-0.1088,0.0118,0.0132,0.110
19.472949,-0.1132,0.0083,0.0132,0.114
19.477868,-0.0841,-0.0164,0.0444,0.097
19.483233,-0.0856,-0.0030,0.0270,0.090
19.488133,-0.0746,-0.0052,0.0439,0.087
19.493578,-0.0477,0.0286,-0.0005,0.056
19.497942,-0.0150,0.0020,0.0285,0.032
19.508447,0.0015,-0.0100,0.0088,0.013
19.509340,0.0206,0.0053,0.0232,0.031
19.512935,-0.0163,-0.0144,0.0334,0.040
19.532811,-0.0384,-0.0039,0.0348,0.052
19.533486,-0.0195,0.0033,0.0176,0.026
19.533986,-0.0410,0.0052,0.0201,0.046
19.534716,-0.0549,0.0141,0.0016,0.057
19.538135,-0.0343,0.0268,0.0089,0.044
19.542665,-0.0454,0.0047,-0.0090,0.047
19.547889,-0.0437,0.0276,-0.0107,0.053
19.552565,-0.0680,0.0414,0.0070,0.080
19.557483,-0.0471,0.0371,0.0051,0.060
19.562595,-0.0552,0.0234,0.0313,0.068
19.567135,-0.0689,0.0279,0.0610,0.096
19.572581,-0.0714,0.0030,0.0773,0.105
19.577529,-0.0409,0.0041,0.0976,0.106
19.582568,-0.0502,0.0073,0.1177,0.128
19.587537,-0.0670,-0.0256,0.1036,0.126
19.592525,-0.0686,-0.0534,0.1319,0.158
19.597289,-0.0498,-0.0381,0.1320,0.146
19.602189,-0.0671,-0.0480,0.1221,0.147
19.607289,-0.0669,-0.0283,0.1449,0.162
19.612094,-0.0698,-0.0488,0.1134,0.142
19.623207,-0.0714,-0.0579,0.1323,0.161
19.624005,-0.0615,-0.0493,0.1217,0.145
19.627620,-0.0584,-0.0369,0.0852,0.110
19.633361,-0.0659,-0.0183,0.0657,0.095
19.647916,-0.0579,-0.0395,0.0336,0.078
19.648770,-0.0608,-0.0370,0.0469,0.085
19.649413,-0.0641,-0.0565,-0.0077,0.086
19.654148,-0.0678,-0.0360,-0.0276,0.082
19.657431,-0.0372,-0.0194,-0.0126,0.044
19.662087,-0.0605,-0.0568,-0.0047,0.083
19.668366,-0.0767,-0.0408,-0.0781,0.117
19.671779,-0.0492,-0.0093,-0.0768,0.092
19.677353,-0.0462,-0.0186,-0.0528,0.073
19.682943,-0.0131,-0.0079,-0.0762,0.078
19.687718,-0.0208,0.0068,-0.1020,0.104
19.692455,-0.0178,-0.0062,-0.0998,0.102
19.697774,-0.0224,0.0083,-0.0933,0.096
19.701945,-0.0249,0.0266,-0.0732,0.082
19.707806,-0.0497,0.0573,-0.0545,0.093
19.711849,-0.0197,0.0279,-0.0581,0.067
19.722554,-0.0241,0.0276,0.0065,0.037
19.723370,-0.0332,-0.0135,0.0046,0.036
19.726991,-0.0327,-0.0006,-0.0112,0.035
19.748236,-0.0341,0.0136,0.0144,0.039
19.748899,-0.0390,0.0170,0.0285,0.051
19.749383,-0.0515,0.0108,0.0275,0.059
19.749843,-0.0399,0.0266,0.0316,0.057
19.751396,-0.0406,0.0361,0.0468,0.072
19.756742,-0.0420,0.0211,0.0417,0.063
19.761571,-0.0170,0.0004,0.0466,0.050
19.767223,-0.0407,0.0367,0.0524,0.076
19.771412,-0.0376,0.0169,0.0827,0.092
19.776359,-0.0238,0.0082,0.0751,0.079
19.781248,-0.0554,-0.0041,0.0795,0.097
19.786902,-0.0409,-0.0081,0.0947,0.103
19.791441,-0.0726,0.0052,0.0537,0.090
19.796594,-0.1090,-0.0232,0.0458,0.120
19.801201,-0.1129,0.0012,0.0402,0.120
19.806637,-0.1212,-0.0247,0.0186,0.125
19.811338,-0.1356,-0.0197,-0.0154,0.138
19.822013,-0.1388,-0.0123,-0.0010,0.139
19.823105,-0.1258,-0.0176,-0.0068,0.127
19.826475,-0.0866,-0.0249,-0.0175,0.092
19.846374,-0.0742,-0.0338,-0.0172,0.083
19.847065,-0.0312,-0.0011,-0.0033,0.031
19.847526,-0.0160,-0.0121,0.0053,0.021
19.847982,-0.0184,-0.0103,-0.0112,0.024
19.850972,0.0086,-0.0134,0.0426,0.046
19.855518,0.0089,-0.0020,-0.0015,0.009
19.860602,-0.0107,-0.0299,0.0170,0.036
19.865988,-0.0212,-0.0340,0.0442,0.060
19.870680,-0.0230,-0.0139,0.0365,0.045
19.876044,-0.0149,-0.0125,0.0628,0.066
19.881588,-0.0366,-0.0328,0.0729,0.088
19.885494,-0.0510,-0.0106,0.0736,0.090
19.890429,-0.0531,0.0235,0.0579,0.082
19.895392,-0.0306,0.0261,0.0816,0.091
19.900422,-0.0071,0.0595,0.0765,0.097
19.905157,-0.0078,0.0423,0.0538,0.069
19.910419,0.0089,0.0695,0.0661,0.096
19.923484,-0.0037,0.1134,0.0434,0.121
19.924123,0.0229,0.0959,0.0389,0.106
19.925286,0.0133,0.1086,0.0697,0.130
19.948024,0.0005,0.1150,0.0657,0.132
19.948831,0.0100,0.1062,0.0819,0.135
19.949548,-0.0122,0.1267,0.0589,0.140
19.950409,-0.0158,0.1306,0.0268,0.134
19.951143,0.0036,0.1629,-0.0027,0.163
19.955859,0.0001,0.1584,-0.0019,0.158
19.960737,0.0064,0.1467,-0.0151,0.148
19.965978,0.0273,0.1259,-0.0663,0.145
19.970883,0.0256,0.1571,-0.0456,0.166
19.976039,-0.0034,0.1542,-0.0364,0.159
19.981092,0.0011,0.1343,-0.0155,0.135
19.985125,-0.0220,0.1279,-0.0255,0.132
19.990161,-0.0063,0.0981,-0.0009,0.098
19.995396,-0.0378,0.0781,0.0328,0.093
20.000077,-0.0606,0.0691,0.0413,0.101
20.005900,-0.0831,0.0250,0.0501,0.100
20.010216,-0.1344,0.0160,0.0475,0.143
20.019236,-0.1579,0.0004,0.0354,0.162
20.020805,-0.1708,-0.0256,-0.0104,0.173
20.025051,-0.1816,-0.0541,-0.0186,0.190
20.043362,-0.1772,-0.0992,-0.0347,0.206
20.044180,-0.1699,-0.0802,-0.0756,0.203
20.044677,-0.1538,-0.1178,-0.0759,0.208
20.045204,-0.0905,-0.1642,-0.0862,0.206
20.050514,-0.0619,-0.2231,-0.0816,0.245
20.054947,-0.0156,-0.2504,-0.0811,0.264
20.059977,0.0292,-0.3207,-0.0330,0.324
20.066542,0.0538,-0.3246,0.0074,0.329
20.070544,0.0855,-0.3496,0.0459,0.363
20.075219,0.0907,-0.3486,0.0608,0.365
20.080108,0.0877,-0.3570,0.0762,0.375
20.085119,0.0793,-0.3692,0.0808,0.386
20.089886,0.0684,-0.3871,0.0898,0.403
20.096757,0.0501,-0.4055,0.1200,0.426
20.099651,0.0480,-0.4411,0.1228,0.460
20.104679,-0.0090,-0.4422,0.0920,0.452
20.110215,-0.0324,-0.4354,0.0465,0.439
20.115323,-0.0581,-0.4406,0.0385,0.446
20.119329,-0.0780,-0.4309,0.0153,0.438
20.124443,-0.0963,-0.4431,-0.0221,0.454
20.133949,-0.1032,-0.4346,-0.0013,0.447
20.134863,-0.0916,-0.4118,0.0106,0.422
20.140759,-0.1024,-0.4167,0.0089,0.429
20.151522,-0.0865,-0.3991,0.0122,0.409
20.151974,-0.0711,-0.3254,-0.0121,0.333
20.154362,-0.0694,-0.2722,0.0126,0.281
20.159361,-0.0711,-0.2426,0.0233,0.254
20.164305,-0.0732,-0.1530,-0.0242,0.171
20.169135,-0.0927,-0.0491,-0.0111,0.106
20.174359,-0.1030,-0.0619,0.0592,0.134
20.179850,-0.1063,-0.0346,0.1294,0.171
20.184298,-0.0501,0.0533,0.0416,0.084
20.188997,-0.0468,0.1574,-0.0254,0.166
20.195390,-0.0869,0.2502,0.0075,0.265
20.200107,-0.1179,0.3496,-0.0105,0.369
20.204455,-0.1072,0.4428,-0.0096,0.456
20.209622,-0.0919,0.5136,0.0004,0.522
20.213831,-0.1036,0.5357,-0.0290,0.546
20.219113,-0.0805,0.5417,-0.0326,0.549
20.223974,-0.0410,0.5475,-0.0731,0.554
20.230128,-0.0584,0.5674,-0.0771,0.576
20.234338,-0.0563,0.6073,-0.1022,0.618
20.239021,-0.0390,0.5984,-0.0976,0.608
20.246057,-0.0200,0.5858,-0.0874,0.593
20.248803,-0.0041,0.5883,-0.0478,0.590
20.253915,-0.0185,0.5521,-0.0234,0.553
20.258660,-0.0429,0.5378,-0.0026,0.540
20.263259,-0.0340,0.5051,0.0272,0.507
20.268271,-0.0451,0.4936,0.0457,0.498
20.273588,-0.0968,0.4797,0.0545,0.492
20.278310,-0.1495,0.4037,0.0655,0.435
20.283010,-0.1628,0.3836,0.0812,0.425
20.288241,-0.2164,0.3404,0.0736,0.410
20.293184,-0.2294,0.2995,0.0295,0.378
20.299428,-0.2851,0.2471,0.0293,0.378
20.303143,-0.2886,0.1910,0.0282,0.347
20.309546,-0.3010,0.1579,0.0238,0.341
20.313237,-0.3125,0.0984,-0.0169,0.328
20.318224,-0.2742,0.0127,-0.0223,0.275
20.323368,-0.2533,-0.0563,0.0030,0.259
20.328345,-0.2005,-0.1220,-0.0170,0.235
20.334665,-0.1676,-0.1556,-0.0447,0.233
20.338458,-0.0914,-0.1699,-0.0431,0.198
20.343798,-0.0576,-0.2140,-0.0158,0.222
20.348197,-0.0212,-0.2233,0.0009,0.224
20.353102,0.0158,-0.2340,-0.0022,0.235
20.359389,0.0614,-0.2532,0.0239,0.262
20.363334,0.0784,-0.2466,0.0199,0.260
20.367974,0.0877,-0.2424,-0.0186,0.258
20.373115,0.1340,-0.2646,-0.0100,0.297
20.378514,0.1236,-0.3038,-0.0206,0.329
20.382989,0.1349,-0.2748,-0.0260,0.307
20.388041,0.1364,-0.2629,0.0013,0.296
20.393031,0.1248,-0.2373,-0.0287,0.270
20.398836,0.0881,-0.2520,-0.0471,0.271
20.402998,0.0932,-0.2079,-0.0180,0.229
20.411366,0.0706,-0.1723,-0.0037,0.186
20.413305,0.0598,-0.1396,0.0004,0.152
20.417571,0.0681,-0.1264,0.0136,0.144
20.423221,0.0515,-0.1140,0.0898,0.154
20.428447,0.0396,-0.0737,0.0846,0.119
20.432625,0.0088,-0.0389,0.0845,0.093
20.438402,-0.0141,-0.0284,0.1045,0.109
20.443284,-0.0180,-0.0160,0.0762,0.080
20.447662,-0.0375,0.0315,0.0860,0.099
20.452661,-0.0566,0.0342,0.0532,0.085
20.458098,-0.0787,0.0226,0.0188,0.084
20.462569,-0.0871,0.0053,-0.0194,0.089
20.467575,-0.1011,0.0305,-0.0714,0.127
20.475361,-0.1108,0.0421,-0.0791,0.143
20.477505,-0.0915,0.0527,-0.1248,0.164
20.482525,-0.0976,0.0532,-0.1113,0.157
20.487515,-0.0758,0.0802,-0.1184,0.162
20.492357,-0.0855,0.0712,-0.1073,0.155
20.498003,-0.0503,0.0609,-0.0997,0.127
20.502435,-0.0475,0.0707,-0.1111,0.140
20.511785,-0.0159,0.0677,-0.1057,0.127
20.512229,-0.0021,0.0911,-0.0950,0.132
20.517266,-0.0322,0.0624,-0.1026,0.124
20.522098,-0.0090,0.0333,-0.1496,0.154
20.527406,0.0223,0.0238,-0.1638,0.167
20.532099,0.0148,0.0007,-0.1858,0.186
20.537379,0.0125,-0.0303,-0.2117,0.214
20.542369,0.0178,-0.0299,-0.1985,0.202
20.547463,0.0219,-0.0203,-0.2209,0.223
20.552025,0.0597,-0.0162,-0.1712,0.182
20.557193,0.0704,0.0064,-0.1443,0.161
20.562107,0.0482,0.0361,-0.1160,0.131
20.567349,0.0658,0.0198,-0.0130,0.070
20.573611,0.0767,0.0575,0.0674,0.117
20.577770,0.0557,0.0533,0.1106,0.135
20.581931,0.0384,0.0658,0.1729,0.189
20.587819,0.0365,0.0601,0.1651,0.179
20.591901,0.0162,0.0669,0.1730,0.186
20.597086,-0.0203,0.0633,0.1938,0.205
20.602022,-0.0636,0.0624,0.1574,0.181
20.609909,-0.0804,0.0565,0.1212,0.156
20.612459,-0.1097,0.0082,0.0981,0.147
20.616659,-0.1209,-0.0141,0.0469,0.130
20.627145,-0.1157,-0.0198,-0.0097,0.118
20.627441,-0.1277,-0.0272,-0.0290,0.134
20.631539,-0.1177,-0.0049,-0.0421,0.125
20.637178,-0.1146,-0.0059,-0.0624,0.131
20.641729,-0.1256,-0.0258,-0.0628,0.143
20.646481,-0.1102,-0.0342,-0.0558,0.128
20.651775,-0.1218,-0.0606,-0.0645,0.151
20.657008,-0.1044,-0.0488,-0.0819,0.141
20.662149,-0.0676,-0.0113,-0.0845,0.109
20.666634,-0.0743,-0.0439,-0.1196,0.147
20.672353,-0.0464,-0.0378,-0.1449,0.157
20.676524,-0.0399,-0.0586,-0.1891,0.202
20.681736,-0.0467,-0.0654,-0.1903,0.207
20.688631,-0.0130,-0.0478,-0.2038,0.210
20.691680,-0.0037,-0.0507,-0.2400,0.245
20.696419,0.0158,-0.0629,-0.2772,0.285
20.701356,0.0429,-0.0648,-0.2299,0.243
20.706341,0.0531,-0.0784,-0.2140,0.234
20.711389,0.0477,-0.0812,-0.2462,0.264
20.716229,0.0669,-0.1127,-0.2220,0.258
20.724074,0.0703,-0.1365,-0.1983,0.251
20.726202,0.0796,-0.1318,-0.1701,0.229
20.731398,0.0899,-0.1323,-0.1282,0.205
20.741805,0.0625,-0.1230,-0.0854,0.162
20.742186,0.0555,-0.1503,-0.0622,0.172
20.746068,0.0547,-0.1418,-0.0579,0.163
20.751124,0.0010,-0.1436,-0.0235,0.146
20.756470,-0.0628,-0.1455,0.0000,0.158
20.761002,-0.0929,-0.1014,-0.0074,0.138
20.766190,-0.1676,-0.0658,0.0130,0.181
20.771616,-0.2226,-0.0669,0.0249,0.234
20.776005,-0.2912,-0.0224,0.0763,0.302
20.780831,-0.3147,0.0161,0.0835,0.326
20.788390,-0.3331,0.0084,0.1057,0.350
20.791054,-0.3587,-0.0153,0.1060,0.374
20.795896,-0.3429,0.0041,0.1004,0.357
20.801053,-0.2862,-0.0308,0.1168,0.311
20.805913,-0.2593,-0.0127,0.1353,0.293
20.811135,-0.2784,0.0425,0.1403,0.315
20.816292,-0.2731,0.0669,0.1484,0.318
20.824587,-0.2367,0.0800,0.1035,0.270
20.825571,-0.1944,0.0947,0.0851,0.232
20.830515,-0.1590,0.1132,0.0671,0.206
20.845184,-0.1471,0.1019,0.0188,0.180
20.845746,-0.1242,0.1039,-0.0260,0.164
20.846219,-0.1193,0.1418,-0.0559,0.194
20.851012,-0.1038,0.1478,-0.1195,0.217
20.856743,-0.0747,0.1535,-0.1669,0.239
20.860422,-0.0566,0.1901,-0.1951,0.278
20.865281,-0.0547,0.1923,-0.2245,0.301
20.871057,-0.0496,0.1897,-0.2685,0.332
20.875534,-0.0266,0.2303,-0.3170,0.393
20.880409,-0.0196,0.2388,-0.3681,0.439
20.886507,-0.0018,0.2344,-0.3902,0.455
20.890320,0.0017,0.2397,-0.3666,0.438
20.895350,0.0185,0.2589,-0.3529,0.438
20.900139,0.0440,0.2955,-0.3034,0.426
20.907158,0.0652,0.3240,-0.3403,0.474
20.910006,0.0559,0.3120,-0.3283,0.456
20.915404,0.0771,0.2795,-0.3058,0.421
20.920302,0.0707,0.2330,-0.3036,0.389
20.925534,0.0733,0.1739,-0.3121,0.365
20.930309,0.0732,0.1390,-0.2898,0.330
20.939029,0.0073,0.1165,-0.2895,0.312
20.940036,-0.0127,0.0956,-0.3025,0.318
20.945305,-0.0444,0.0765,-0.2861,0.299
20.950363,-0.0645,0.0419,-0.2801,0.291
20.955231,-0.1065,0.0221,-0.2772,0.298
20.960043,-0.1339,-0.0227,-0.2568,0.290
20.964795,-0.1497,-0.0468,-0.2350,0.283
20.970518,-0.1494,-0.0498,-0.2412,0.288
20.975514,-0.1682,-0.0862,-0.2592,0.321
20.979808,-0.1746,-0.1122,-0.2422,0.319
20.985639,-0.1576,-0.1434,-0.2628,0.338
20.989734,-0.1738,-0.1554,-0.2707,0.357
20.995292,-0.1849,-0.1452,-0.2513,0.344
21.001209,-0.2227,-0.1409,-0.2834,0.387
21.004753,-0.2352,-0.1565,-0.2688,0.390
21.009662,-0.2097,-0.1754,-0.2242,0.354
21.014813,-0.2071,-0.1717,-0.2459,0.364
21.020232,-0.2206,-0.1349,-0.2512,0.361
21.025368,-0.2240,-0.1330,-0.2510,0.362
21.029813,-0.1915,-0.1338,-0.3058,0.385
21.037355,-0.1913,-0.1325,-0.3093,0.387
21.039782,-0.1671,-0.1266,-0.3154,0.379
21.044905,-0.1887,-0.1525,-0.3390,0.417
21.051214,-0.1785,-0.1668,-0.3606,0.436
21.055058,-0.1536,-0.1416,-0.4029,0.454
21.059335,-0.1303,-0.1214,-0.4241,0.460
21.064405,-0.1261,-0.0987,-0.4665,0.493
21.069938,-0.1187,-0.0975,-0.4682,0.493
21.074400,-0.0949,-0.0748,-0.4472,0.463
21.079542,-0.0675,-0.0181,-0.4680,0.473
21.084914,-0.0737,-0.0168,-0.4846,0.490
21.089323,-0.0343,0.0179,-0.5009,0.502
21.094405,-0.0361,-0.0053,-0.4588,0.460
21.100485,-0.0130,-0.0045,-0.4645,0.465
21.104191,-0.0094,0.0082,-0.4618,0.462
21.109214,-0.0014,-0.0043,-0.4677,0.468
21.114113,-0.0487,-0.0107,-0.4770,0.480
21.119408,-0.0694,0.0265,-0.4206,0.427
21.124408,-0.1057,0.0557,-0.3542,0.374
21.129277,-0.1361,0.0582,-0.2877,0.324
21.137719,-0.1533,0.0796,-0.2709,0.321
21.139028,-0.1922,0.1323,-0.2644,0.353
21.144018,-0.2092,0.1487,-0.2215,0.339
21.155345,-0.1982,0.2040,-0.1985,0.347
21.155947,-0.1902,0.1990,-0.2023,0.342
21.159156,-0.1630,0.2303,-0.2094,0.351
21.164773,-0.1504,0.2321,-0.1940,0.338
21.168915,-0.1312,0.2434,-0.2033,0.343
21.173997,-0.0737,0.2255,-0.1829,0.300
21.178805,-0.0914,0.2044,-0.1504,0.270
21.186733,-0.1312,0.1706,-0.1282,0.250
21.188700,-0.1828,0.1206,-0.1024,0.242
21.193820,-0.2535,0.0823,-0.0627,0.274
21.199853,-0.3338,0.0762,-0.0336,0.344
21.203977,-0.4063,0.0177,-0.0015,0.407
21.208452,-0.4929,0.0215,-0.0047,0.493
21.214414,-0.5278,0.0223,0.0156,0.529
21.218788,-0.5359,0.0109,0.0303,0.537
21.224061,-0.5888,0.0483,0.0274,0.591
21.228666,-0.6023,0.0368,0.0212,0.604
21.235323,-0.5863,0.0435,0.0446,0.590
21.239133,-0.6347,0.0645,0.0467,0.640
21.243331,-0.5793,0.0748,0.0259,0.585
21.248848,-0.5087,0.0182,-0.0030,0.509
21.253373,-0.4852,-0.0179,-0.0228,0.486
21.258500,-0.4826,-0.0142,-0.0265,0.484
21.263551,-0.4938,-0.0079,-0.0057,0.494
21.268613,-0.5048,-0.0401,-0.0364,0.508
21.273544,-0.5196,-0.0257,-0.0139,0.520
21.278639,-0.5128,-0.0241,-0.0388,0.515
21.284031,-0.5436,-0.0196,-0.0263,0.545
21.288221,-0.4952,-0.0415,-0.0101,0.497
21.293802,-0.4661,-0.0037,-0.0062,0.466
21.301162,-0.4487,0.0047,-0.0376,0.450
21.303185,-0.4115,-0.0089,-0.0654,0.417
21.308055,-0.3381,-0.0212,-0.0643,0.345
21.314897,-0.2767,-0.0274,-0.1022,0.296
21.319065,-0.1981,-0.0426,-0.1346,0.243
21.323069,-0.1312,-0.0517,-0.1700,0.221
21.328182,-0.0496,-0.0601,-0.2083,0.222
21.334055,-0.0180,-0.0752,-0.2806,0.291
21.337934,0.0264,-0.0846,-0.3576,0.368
21.342711,0.0956,-0.0984,-0.4149,0.437
21.348513,0.1318,-0.0493,-0.4308,0.453
21.352813,0.1657,-0.0316,-0.4423,0.473
21.358570,0.1708,-0.0331,-0.4620,0.494
21.364073,0.1950,-0.0066,-0.4650,0.504
21.367720,0.1951,-0.0043,-0.4962,0.533
21.373151,0.2240,0.0090,-0.5219,0.568
21.378197,0.2266,-0.0131,-0.5266,0.573
21.382902,0.2551,0.0047,-0.5140,0.574
21.387726,0.2519,0.0400,-0.4910,0.553
21.392962,0.2647,0.0643,-0.4390,0.517
21.397575,0.2667,0.0743,-0.3554,0.450
21.403643,0.2432,0.0952,-0.3021,0.399
21.407551,0.1877,0.1043,-0.2617,0.338
21.416218,0.1220,0.1075,-0.1914,0.251
21.417466,0.0937,0.1223,-0.1385,0.207
21.422822,0.0265,0.1117,-0.1263,0.171
21.427497,-0.0000,0.1090,-0.1120,0.156
21.432531,-0.0241,0.1086,-0.1010,0.150
21.437484,-0.0531,0.0722,-0.0720,0.115
21.442813,-0.0871,0.0507,-0.0739,0.125
21.447898,-0.0971,0.0333,-0.0732,0.126
21.452270,-0.1453,0.0532,-0.0751,0.172
21.457298,-0.1908,0.0568,-0.0739,0.212
21.463071,-0.1978,0.0459,-0.0505,0.209
21.467364,-0.2480,0.0025,-0.0360,0.251
21.472532,-0.3053,-0.0038,-0.0118,0.306
21.477825,-0.3434,0.0023,0.0193,0.344
21.482607,-0.3981,0.0008,-0.0316,0.399
21.487199,-0.4448,0.0088,-0.0324,0.446
21.492731,-0.4359,-0.0056,-0.0714,0.442
21.497960,-0.4455,-0.0183,-0.1077,0.459
21.502489,-0.4139,-0.0203,-0.1750,0.450
21.507227,-0.4126,-0.0197,-0.2450,0.480
21.514985,-0.3698,-0.0283,-0.2936,0.473
21.517530,-0.3075,-0.0311,-0.2808,0.418
21.522823,-0.2741,-0.0625,-0.3180,0.424
21.528242,-0.2261,-0.1126,-0.3671,0.446
21.532576,-0.1732,-0.1584,-0.3847,0.451
21.536924,-0.1827,-0.1983,-0.3930,0.477
21.542506,-0.1181,-0.3365,-0.5290,0.638
21.547582,-0.0889,-0.5984,-0.8679,1.058
21.552438,-0.9009,0.0766,-0.7905,1.201
21.556869,-1.3445,0.6184,-0.0005,1.480
21.562426,-0.4623,-0.0094,0.0257,0.463
21.566800,0.2059,-0.5092,-0.4410,0.704
21.571836,0.2936,-0.4265,-0.7751,0.932
21.578753,0.3117,-0.1284,-1.0449,1.098
21.581660,0.3893,0.0251,-0.9180,0.997
21.586743,0.4074,0.1078,-0.5123,0.663
21.591784,0.2683,0.0944,-0.0324,0.286
21.596997,0.0563,0.0762,0.4027,0.414
21.601918,-0.0211,-0.0262,0.7290,0.730
21.607209,-0.1202,-0.1510,0.9219,0.942
21.611929,-0.2252,-0.1489,0.8433,0.885
21.617404,-0.4184,-0.0912,0.6473,0.776
21.621783,-0.5779,-0.0038,0.7079,0.914
21.631954,-0.5947,-0.0634,0.7874,0.989
